Timestamp,CPU [%],RAM [GiB],GPU [%],VRAM [GiB]
2024-11-05 05:51:44.392617,51.2,10.9,0.0,0.0
2024-11-05 05:51:44.721494,23.7,10.9,0.0,0.0
2024-11-05 05:51:44.724703,23.4,10.9,0.0,0.0
2024-11-05 05:51:44.732941,22.3,10.9,0.0,0.0
2024-11-05 05:51:44.739174,23.4,10.9,0.0,0.0
2024-11-05 05:51:44.760476,21.8,10.9,0.0,0.0
2024-11-05 05:51:45.080334,2.5,10.9,0.0,0.0
2024-11-05 05:51:45.087648,2.6,10.9,0.0,0.0
2024-11-05 05:51:45.089796,2.6,10.9,0.0,0.0
2024-11-05 05:51:45.093934,2.7,10.9,0.0,0.0
2024-11-05 05:51:45.118484,2.7,10.9,0.0,0.0
2024-11-05 05:51:45.443395,2.6,10.9,0.0,0.0
2024-11-05 05:51:45.445991,2.9,10.9,0.0,0.0
2024-11-05 05:51:45.450073,2.8,10.9,0.0,0.0
2024-11-05 05:51:45.450498,2.7,10.9,0.0,0.0
2024-11-05 05:51:45.476065,2.7,10.9,0.0,0.0
2024-11-05 05:51:45.803148,2.6,10.9,0.0,0.0
2024-11-05 05:51:45.806885,2.6,10.9,0.0,0.0
2024-11-05 05:51:45.809160,2.8,10.9,0.0,0.0
2024-11-05 05:51:45.809982,2.8,10.9,0.0,0.0
2024-11-05 05:51:45.834800,2.9,10.9,0.0,0.0
2024-11-05 05:51:46.166004,3.1,10.9,0.0,0.0
2024-11-05 05:51:46.167238,3.0,10.9,0.0,0.0
2024-11-05 05:51:46.167245,3.0,10.9,0.0,0.0
2024-11-05 05:51:46.172771,3.0,10.9,0.0,0.0
2024-11-05 05:51:46.202985,3.0,10.9,0.0,0.0
2024-11-05 05:51:46.524193,2.6,10.9,0.0,0.0
2024-11-05 05:51:46.530322,3.0,10.9,0.0,0.0
2024-11-05 05:51:46.534910,2.6,10.9,0.0,0.0
2024-11-05 05:51:46.538828,2.7,10.9,0.0,0.0
2024-11-05 05:51:46.562058,2.8,10.9,0.0,0.0
2024-11-05 05:51:46.880830,3.1,10.9,0.0,0.0
2024-11-05 05:51:46.889213,2.9,10.9,0.0,0.0
2024-11-05 05:51:46.891094,3.1,10.9,0.0,0.0
2024-11-05 05:51:46.895258,3.2,10.9,0.0,0.0
2024-11-05 05:51:46.933185,3.0,10.9,0.0,0.0
2024-11-05 05:51:47.247944,2.7,10.9,0.0,0.0
2024-11-05 05:51:47.248854,2.6,10.9,0.0,0.0
2024-11-05 05:51:47.249205,2.5,10.9,0.0,0.0
2024-11-05 05:51:47.266825,2.6,10.9,0.0,0.0
2024-11-05 05:51:47.292102,2.6,10.9,0.0,0.0
2024-11-05 05:51:47.607259,3.1,10.9,0.0,0.0
2024-11-05 05:51:47.618357,3.0,10.9,0.0,0.0
2024-11-05 05:51:47.625726,3.3,10.9,0.0,0.0
2024-11-05 05:51:47.630766,3.0,10.9,0.0,0.0
2024-11-05 05:51:47.662055,3.0,10.9,0.0,0.0
2024-11-05 05:51:47.977095,3.0,10.9,0.0,0.0
2024-11-05 05:51:47.978076,2.9,10.9,0.0,0.0
2024-11-05 05:51:47.981799,2.7,10.9,0.0,0.0
2024-11-05 05:51:47.986346,3.1,10.9,0.0,0.0
2024-11-05 05:51:48.020834,3.0,10.9,0.0,0.0
2024-11-05 05:51:48.335373,2.9,10.9,0.0,0.0
2024-11-05 05:51:48.338476,2.7,10.9,0.0,0.0
2024-11-05 05:51:48.341618,2.7,10.9,0.0,0.0
2024-11-05 05:51:48.346107,2.7,10.9,0.0,0.0
2024-11-05 05:51:48.376796,2.8,10.9,0.0,0.0
2024-11-05 05:51:48.698454,2.7,10.9,0.0,0.0
2024-11-05 05:51:48.702364,2.9,10.9,0.0,0.0
2024-11-05 05:51:48.706125,2.7,10.9,0.0,0.0
2024-11-05 05:51:48.707061,2.7,10.9,0.0,0.0
2024-11-05 05:51:48.748052,2.8,10.9,0.0,0.0
2024-11-05 05:51:49.063926,2.8,10.9,0.0,0.0
2024-11-05 05:51:49.064354,2.7,10.9,0.0,0.0
2024-11-05 05:51:49.071375,2.5,10.9,0.0,0.0
2024-11-05 05:51:49.077988,2.5,10.9,0.0,0.0
2024-11-05 05:51:49.107068,2.5,10.9,0.0,0.0
2024-11-05 05:51:49.421904,2.4,10.9,0.0,0.0
2024-11-05 05:51:49.422954,2.4,10.9,0.0,0.0
2024-11-05 05:51:49.429763,2.6,10.9,0.0,0.0
2024-11-05 05:51:49.436063,2.8,10.9,0.0,0.0
2024-11-05 05:51:49.466229,2.7,10.9,0.0,0.0
2024-11-05 05:51:49.779745,3.1,10.9,0.0,0.0
2024-11-05 05:51:49.785918,3.0,10.9,0.0,0.0
2024-11-05 05:51:49.790953,3.0,10.9,0.0,0.0
2024-11-05 05:51:49.806051,3.1,10.9,0.0,0.0
2024-11-05 05:51:49.824640,2.8,10.9,0.0,0.0
2024-11-05 05:51:50.146439,2.4,10.9,0.0,0.0
2024-11-05 05:51:50.154235,2.5,10.9,0.0,0.0
2024-11-05 05:51:50.160018,2.5,10.9,0.0,0.0
2024-11-05 05:51:50.174897,2.9,10.9,0.0,0.0
2024-11-05 05:51:50.182993,2.5,10.9,0.0,0.0
2024-11-05 05:51:50.504626,2.7,10.9,0.0,0.0
2024-11-05 05:51:50.513412,2.9,10.9,0.0,0.0
2024-11-05 05:51:50.543996,2.9,10.9,0.0,0.0
2024-11-05 05:51:50.545738,2.9,10.9,0.0,0.0
2024-11-05 05:51:50.554676,2.8,10.9,0.0,0.0
2024-11-05 05:51:50.862521,2.8,10.9,0.0,0.0
2024-11-05 05:51:50.872575,2.8,10.9,0.0,0.0
2024-11-05 05:51:50.902947,2.9,10.9,0.0,0.0
2024-11-05 05:51:50.914117,2.7,10.9,0.0,0.0
2024-11-05 05:51:50.924495,2.6,10.9,0.0,0.0
2024-11-05 05:51:51.232245,2.7,10.9,0.0,0.0
2024-11-05 05:51:51.234673,2.8,10.9,0.0,0.0
2024-11-05 05:51:51.272829,2.7,10.9,0.0,0.0
2024-11-05 05:51:51.282065,2.8,10.9,0.0,0.0
2024-11-05 05:51:51.282901,3.1,10.9,0.0,0.0
2024-11-05 05:51:51.591654,2.8,10.9,0.0,0.0
2024-11-05 05:51:51.604693,2.7,10.9,0.0,0.0
2024-11-05 05:51:51.638626,2.6,10.9,0.0,0.0
2024-11-05 05:51:51.640837,2.9,10.9,0.0,0.0
2024-11-05 05:51:51.642834,2.7,10.9,0.0,0.0
2024-11-05 05:51:51.961711,2.6,10.9,0.0,0.0
2024-11-05 05:51:51.963474,2.9,10.9,0.0,0.0
2024-11-05 05:51:51.999385,2.6,10.9,0.0,0.0
2024-11-05 05:51:52.006988,2.6,10.9,0.0,0.0
2024-11-05 05:51:52.024528,2.8,10.9,0.0,0.0
2024-11-05 05:51:52.330089,2.7,10.9,0.0,0.0
2024-11-05 05:51:52.333624,2.4,10.9,0.0,0.0
2024-11-05 05:51:52.358353,2.6,10.9,0.0,0.0
2024-11-05 05:51:52.362365,2.7,10.9,0.0,0.0
2024-11-05 05:51:52.383297,2.8,10.9,0.0,0.0
2024-11-05 05:51:52.689529,2.7,10.9,0.0,0.0
2024-11-05 05:51:52.711452,2.6,10.9,0.0,0.0
2024-11-05 05:51:52.719058,2.5,10.9,0.0,0.0
2024-11-05 05:51:52.726973,2.6,10.9,0.0,0.0
2024-11-05 05:51:52.742100,2.6,10.9,0.0,0.0
2024-11-05 05:51:53.048654,2.6,10.9,0.0,0.0
2024-11-05 05:51:53.077613,2.5,10.9,0.0,0.0
2024-11-05 05:51:53.091944,2.8,10.9,0.0,0.0
2024-11-05 05:51:53.096975,2.6,10.9,0.0,0.0
2024-11-05 05:51:53.101408,2.6,10.9,0.0,0.0
2024-11-05 05:51:53.407416,2.4,10.9,0.0,0.0
2024-11-05 05:51:53.448220,2.6,10.9,0.0,0.0
2024-11-05 05:51:53.458688,2.5,10.9,0.0,0.0
2024-11-05 05:51:53.460302,2.4,10.9,0.0,0.0
2024-11-05 05:51:53.468179,2.6,10.9,0.0,0.0
2024-11-05 05:51:53.777149,2.9,10.9,0.0,0.0
2024-11-05 05:51:53.818778,2.6,10.9,0.0,0.0
2024-11-05 05:51:53.818963,2.8,10.9,0.0,0.0
2024-11-05 05:51:53.827282,2.8,10.9,0.0,0.0
2024-11-05 05:51:53.828832,2.5,10.9,0.0,0.0
2024-11-05 05:51:54.135827,2.8,10.9,0.0,0.0
2024-11-05 05:51:54.186498,3.1,10.9,0.0,0.0
2024-11-05 05:51:54.186570,2.8,10.9,0.0,0.0
2024-11-05 05:51:54.188107,2.9,10.9,0.0,0.0
2024-11-05 05:51:54.188846,2.8,10.9,0.0,0.0
2024-11-05 05:51:54.506334,2.5,10.9,0.0,0.0
2024-11-05 05:51:54.544892,2.3,10.9,0.0,0.0
2024-11-05 05:51:54.545828,2.2,10.9,0.0,0.0
2024-11-05 05:51:54.547255,2.5,10.9,0.0,0.0
2024-11-05 05:51:54.555933,2.5,10.9,0.0,0.0
2024-11-05 05:51:54.876142,2.8,10.9,0.0,0.0
2024-11-05 05:51:54.905315,2.9,10.9,0.0,0.0
2024-11-05 05:51:54.905530,2.9,10.9,0.0,0.0
2024-11-05 05:51:54.914976,2.9,10.9,0.0,0.0
2024-11-05 05:51:54.915123,3.1,10.9,0.0,0.0
2024-11-05 05:51:55.231968,2.7,10.9,0.0,0.0
2024-11-05 05:51:55.263865,2.7,10.9,0.0,0.0
2024-11-05 05:51:55.272720,2.7,10.9,0.0,0.0
2024-11-05 05:51:55.282626,2.4,10.9,0.0,0.0
2024-11-05 05:51:55.286490,2.6,10.9,0.0,0.0
2024-11-05 05:51:55.588134,2.6,10.9,0.0,0.0
2024-11-05 05:51:55.637577,2.4,10.9,0.0,0.0
2024-11-05 05:51:55.639679,2.6,10.9,0.0,0.0
2024-11-05 05:51:55.646112,2.5,10.9,0.0,0.0
2024-11-05 05:51:55.646138,2.7,10.9,0.0,0.0
2024-11-05 05:51:55.947346,2.6,10.9,0.0,0.0
2024-11-05 05:51:55.996154,2.7,10.9,0.0,0.0
2024-11-05 05:51:56.003017,2.7,10.9,0.0,0.0
2024-11-05 05:51:56.004254,2.5,10.9,0.0,0.0
2024-11-05 05:51:56.007014,2.5,10.9,0.0,0.0
2024-11-05 05:51:56.317012,2.7,10.9,0.0,0.0
2024-11-05 05:51:56.360786,2.6,10.9,0.0,0.0
2024-11-05 05:51:56.361349,2.7,10.9,0.0,0.0
2024-11-05 05:51:56.364142,2.7,10.9,0.0,0.0
2024-11-05 05:51:56.366566,2.6,10.9,0.0,0.0
2024-11-05 05:51:56.676150,2.6,10.9,0.0,0.0
2024-11-05 05:51:56.719131,2.8,10.9,0.0,0.0
2024-11-05 05:51:56.719594,2.7,10.9,0.0,0.0
2024-11-05 05:51:56.735196,3.0,10.9,0.0,0.0
2024-11-05 05:51:56.742011,2.7,10.9,0.0,0.0
2024-11-05 05:51:57.058389,2.7,10.9,0.0,0.0
2024-11-05 05:51:57.089415,2.5,10.9,0.0,0.0
2024-11-05 05:51:57.094050,2.7,10.9,0.0,0.0
2024-11-05 05:51:57.097496,2.9,10.9,0.0,0.0
2024-11-05 05:51:57.100570,2.5,10.9,0.0,0.0
2024-11-05 05:51:57.417740,2.8,10.9,0.0,0.0
2024-11-05 05:51:57.456002,2.5,10.9,0.0,0.0
2024-11-05 05:51:57.456390,2.8,10.9,0.0,0.0
2024-11-05 05:51:57.459740,3.0,10.9,0.0,0.0
2024-11-05 05:51:57.465709,2.6,10.9,0.0,0.0
2024-11-05 05:51:57.788155,2.6,10.9,0.0,0.0
2024-11-05 05:51:57.813789,2.7,10.9,0.0,0.0
2024-11-05 05:51:57.816504,2.6,10.9,0.0,0.0
2024-11-05 05:51:57.824312,2.8,10.9,0.0,0.0
2024-11-05 05:51:57.824952,2.9,10.9,0.0,0.0
2024-11-05 05:51:58.144276,2.7,10.9,0.0,0.0
2024-11-05 05:51:58.173645,2.5,10.9,0.0,0.0
2024-11-05 05:51:58.179638,2.6,10.9,0.0,0.0
2024-11-05 05:51:58.195054,2.4,10.9,0.0,0.0
2024-11-05 05:51:58.195483,2.5,10.9,0.0,0.0
2024-11-05 05:51:58.503289,2.6,10.9,0.0,0.0
2024-11-05 05:51:58.529989,2.7,10.9,0.0,0.0
2024-11-05 05:51:58.534006,2.6,10.9,0.0,0.0
2024-11-05 05:51:58.554248,3.0,10.9,0.0,0.0
2024-11-05 05:51:58.554531,2.9,10.9,0.0,0.0
2024-11-05 05:51:58.873277,2.7,10.9,0.0,0.0
2024-11-05 05:51:58.888698,2.6,10.9,0.0,0.0
2024-11-05 05:51:58.911198,2.6,10.9,0.0,0.0
2024-11-05 05:51:58.911717,2.5,10.9,0.0,0.0
2024-11-05 05:51:58.912824,2.5,10.9,0.0,0.0
2024-11-05 05:51:59.232562,2.5,10.9,0.0,0.0
2024-11-05 05:51:59.255695,2.5,10.9,0.0,0.0
2024-11-05 05:51:59.269765,2.6,10.9,0.0,0.0
2024-11-05 05:51:59.270442,2.3,10.9,0.0,0.0
2024-11-05 05:51:59.270790,2.3,10.9,0.0,0.0
2024-11-05 05:51:59.590222,2.8,10.9,0.0,0.0
2024-11-05 05:51:59.628987,2.8,10.9,0.0,0.0
2024-11-05 05:51:59.634798,2.8,10.9,0.0,0.0
2024-11-05 05:51:59.638811,2.8,10.9,0.0,0.0
2024-11-05 05:51:59.639607,2.8,10.9,0.0,0.0
2024-11-05 05:51:59.949193,2.7,10.9,0.0,0.0
2024-11-05 05:51:59.997634,2.8,10.9,0.0,0.0
2024-11-05 05:51:59.998827,2.8,10.9,0.0,0.0
2024-11-05 05:51:59.998877,2.7,10.9,0.0,0.0
2024-11-05 05:52:00.001739,2.7,10.9,0.0,0.0
2024-11-05 05:52:00.319150,2.5,10.9,0.0,0.0
2024-11-05 05:52:00.356089,2.4,10.9,0.0,0.0
2024-11-05 05:52:00.357372,2.5,10.9,0.0,0.0
2024-11-05 05:52:00.358001,2.6,10.9,0.0,0.0
2024-11-05 05:52:00.358463,2.4,10.9,0.0,0.0
2024-11-05 05:52:00.678244,2.8,10.9,0.0,0.0
2024-11-05 05:52:00.714713,2.9,10.9,0.0,0.0
2024-11-05 05:52:00.716235,2.9,10.9,0.0,0.0
2024-11-05 05:52:00.716556,2.9,10.9,0.0,0.0
2024-11-05 05:52:00.737647,2.7,10.9,0.0,0.0
2024-11-05 05:52:01.047877,2.7,10.9,0.0,0.0
2024-11-05 05:52:01.074570,2.8,10.9,0.0,0.0
2024-11-05 05:52:01.075347,2.8,10.9,0.0,0.0
2024-11-05 05:52:01.095450,2.6,10.9,0.0,0.0
2024-11-05 05:52:01.095998,3.1,10.9,0.0,0.0
2024-11-05 05:52:01.406820,2.6,10.9,0.0,0.0
2024-11-05 05:52:01.442859,2.5,10.9,0.0,0.0
2024-11-05 05:52:01.452562,2.9,10.9,0.0,0.0
2024-11-05 05:52:01.453074,2.4,10.9,0.0,0.0
2024-11-05 05:52:01.454613,2.5,10.9,0.0,0.0
2024-11-05 05:52:01.765854,2.4,10.9,0.0,0.0
2024-11-05 05:52:01.802192,2.5,10.9,0.0,0.0
2024-11-05 05:52:01.810737,2.3,10.9,0.0,0.0
2024-11-05 05:52:01.822203,2.4,10.9,0.0,0.0
2024-11-05 05:52:01.823267,2.6,10.9,0.0,0.0
2024-11-05 05:52:02.133140,2.9,10.9,0.0,0.0
2024-11-05 05:52:02.161425,2.8,10.9,0.0,0.0
2024-11-05 05:52:02.168950,2.8,10.9,0.0,0.0
2024-11-05 05:52:02.180416,3.0,10.9,0.0,0.0
2024-11-05 05:52:02.190328,2.9,10.9,0.0,0.0
2024-11-05 05:52:02.503698,2.6,10.9,0.0,0.0
2024-11-05 05:52:02.520298,2.6,10.9,0.0,0.0
2024-11-05 05:52:02.527931,2.6,10.9,0.0,0.0
2024-11-05 05:52:02.550011,2.5,10.9,0.0,0.0
2024-11-05 05:52:02.556943,2.8,10.9,0.0,0.0
2024-11-05 05:52:02.880132,2.7,10.9,0.0,0.0
2024-11-05 05:52:02.886875,2.6,10.9,0.0,0.0
2024-11-05 05:52:02.899023,2.7,10.9,0.0,0.0
2024-11-05 05:52:02.911106,2.7,10.9,0.0,0.0
2024-11-05 05:52:02.921427,2.8,10.9,0.0,0.0
2024-11-05 05:52:03.250075,2.5,10.9,0.0,0.0
2024-11-05 05:52:03.257537,2.8,10.9,0.0,0.0
2024-11-05 05:52:03.266767,2.5,10.9,0.0,0.0
2024-11-05 05:52:03.267231,2.8,10.9,0.0,0.0
2024-11-05 05:52:03.280182,2.7,10.9,0.0,0.0
2024-11-05 05:52:03.616656,2.7,10.9,0.0,0.0
2024-11-05 05:52:03.619992,2.8,10.9,0.0,0.0
2024-11-05 05:52:03.625911,2.6,10.9,0.0,0.0
2024-11-05 05:52:03.635847,2.6,10.9,0.0,0.0
2024-11-05 05:52:03.637175,2.7,10.9,0.0,0.0
2024-11-05 05:52:03.982777,3.0,10.9,0.0,0.0
2024-11-05 05:52:03.984317,3.1,10.9,0.0,0.0
2024-11-05 05:52:03.990709,3.1,10.9,0.0,0.0
2024-11-05 05:52:03.993423,3.2,10.9,0.0,0.0
2024-11-05 05:52:03.996525,3.1,10.9,0.0,0.0
2024-11-05 05:52:04.348510,2.7,10.9,0.0,0.0
2024-11-05 05:52:04.348845,2.5,10.9,0.0,0.0
2024-11-05 05:52:04.352713,2.6,10.9,0.0,0.0
2024-11-05 05:52:04.363355,2.5,10.9,0.0,0.0
2024-11-05 05:52:04.364785,2.5,10.9,0.0,0.0
2024-11-05 05:52:04.706949,2.5,10.9,0.0,0.0
2024-11-05 05:52:04.721149,2.7,10.9,0.0,0.0
2024-11-05 05:52:04.722428,3.0,10.9,0.0,0.0
2024-11-05 05:52:04.722916,2.8,10.9,0.0,0.0
2024-11-05 05:52:04.728928,2.5,10.9,0.0,0.0
2024-11-05 05:52:05.079849,2.9,10.9,0.0,0.0
2024-11-05 05:52:05.081462,2.6,10.9,0.0,0.0
2024-11-05 05:52:05.081707,2.5,10.9,0.0,0.0
2024-11-05 05:52:05.091508,2.8,10.9,0.0,0.0
2024-11-05 05:52:05.098028,3.0,10.9,0.0,0.0
2024-11-05 05:52:05.440743,2.6,10.9,0.0,0.0
2024-11-05 05:52:05.448675,2.6,10.9,0.0,0.0
2024-11-05 05:52:05.453566,2.6,10.9,0.0,0.0
2024-11-05 05:52:05.453934,3.0,10.9,0.0,0.0
2024-11-05 05:52:05.460902,3.0,10.9,0.0,0.0
2024-11-05 05:52:05.800308,2.8,10.9,0.0,0.0
2024-11-05 05:52:05.807570,2.8,10.9,0.0,0.0
2024-11-05 05:52:05.810739,2.5,10.9,0.0,0.0
2024-11-05 05:52:05.819350,2.9,10.9,0.0,0.0
2024-11-05 05:52:05.821850,2.9,10.9,0.0,0.0
2024-11-05 05:52:06.172263,2.6,10.9,0.0,0.0
2024-11-05 05:52:06.178365,2.5,10.9,0.0,0.0
2024-11-05 05:52:06.178745,2.6,10.9,0.0,0.0
2024-11-05 05:52:06.179812,2.5,10.9,0.0,0.0
2024-11-05 05:52:06.189790,2.7,10.9,0.0,0.0
2024-11-05 05:52:06.537080,2.6,10.9,0.0,0.0
2024-11-05 05:52:06.538383,3.0,10.9,0.0,0.0
2024-11-05 05:52:06.538584,2.9,10.9,0.0,0.0
2024-11-05 05:52:06.543974,2.9,10.9,0.0,0.0
2024-11-05 05:52:06.547602,3.0,10.9,0.0,0.0
2024-11-05 05:52:06.896387,2.6,10.9,0.0,0.0
2024-11-05 05:52:06.902513,2.9,10.9,0.0,0.0
2024-11-05 05:52:06.907473,2.8,10.9,0.0,0.0
2024-11-05 05:52:06.908852,2.8,10.9,0.0,0.0
2024-11-05 05:52:06.916523,2.7,10.9,0.0,0.0
2024-11-05 05:52:07.261281,3.0,10.9,0.0,0.0
2024-11-05 05:52:07.266738,2.9,10.9,0.0,0.0
2024-11-05 05:52:07.266942,3.1,10.9,0.0,0.0
2024-11-05 05:52:07.273525,3.1,10.9,0.0,0.0
2024-11-05 05:52:07.278049,3.1,10.9,0.0,0.0
2024-11-05 05:52:07.624366,3.0,10.9,0.0,0.0
2024-11-05 05:52:07.624927,2.8,10.9,0.0,0.0
2024-11-05 05:52:07.631807,2.6,10.9,0.0,0.0
2024-11-05 05:52:07.635563,3.0,10.9,0.0,0.0
2024-11-05 05:52:07.640759,2.8,10.9,0.0,0.0
2024-11-05 05:52:07.990721,2.7,10.9,0.0,0.0
2024-11-05 05:52:07.991222,2.7,10.9,0.0,0.0
2024-11-05 05:52:07.993688,2.7,10.9,0.0,0.0
2024-11-05 05:52:08.001176,3.1,10.9,0.0,0.0
2024-11-05 05:52:08.006963,2.6,10.9,0.0,0.0
2024-11-05 05:52:08.349865,2.8,10.9,0.0,0.0
2024-11-05 05:52:08.352082,2.9,10.9,0.0,0.0
2024-11-05 05:52:08.358473,2.9,10.9,0.0,0.0
2024-11-05 05:52:08.360025,2.8,10.9,0.0,0.0
2024-11-05 05:52:08.365806,3.1,10.9,0.0,0.0
2024-11-05 05:52:08.709359,2.8,10.9,0.0,0.0
2024-11-05 05:52:08.716855,2.7,10.9,0.0,0.0
2024-11-05 05:52:08.718272,2.8,10.9,0.0,0.0
2024-11-05 05:52:08.727109,2.9,10.9,0.0,0.0
2024-11-05 05:52:08.747903,2.7,10.9,0.0,0.0
2024-11-05 05:52:09.069640,2.8,10.9,0.0,0.0
2024-11-05 05:52:09.073886,2.7,10.9,0.0,0.0
2024-11-05 05:52:09.082552,3.1,10.9,0.0,0.0
2024-11-05 05:52:09.088299,2.8,10.9,0.0,0.0
2024-11-05 05:52:09.106980,3.2,10.9,0.0,0.0
2024-11-05 05:52:09.427875,3.0,10.9,0.0,0.0
2024-11-05 05:52:09.430696,3.0,10.9,0.0,0.0
2024-11-05 05:52:09.452079,2.7,10.9,0.0,0.0
2024-11-05 05:52:09.456783,3.3,10.9,0.0,0.0
2024-11-05 05:52:09.478887,2.9,10.9,0.0,0.0
2024-11-05 05:52:09.790079,2.7,10.9,0.0,0.0
2024-11-05 05:52:09.798164,2.7,10.9,0.0,0.0
2024-11-05 05:52:09.814997,2.7,10.9,0.0,0.0
2024-11-05 05:52:09.833152,2.8,10.9,0.0,0.0
2024-11-05 05:52:09.838142,2.7,10.9,0.0,0.0
2024-11-05 05:52:10.149056,3.0,10.9,0.0,0.0
2024-11-05 05:52:10.157140,3.0,10.9,0.0,0.0
2024-11-05 05:52:10.173250,3.0,10.9,0.0,0.0
2024-11-05 05:52:10.198832,3.2,10.9,0.0,0.0
2024-11-05 05:52:10.209216,3.0,10.9,0.0,0.0
2024-11-05 05:52:10.516015,3.0,10.9,0.0,0.0
2024-11-05 05:52:10.522185,3.0,10.9,0.0,0.0
2024-11-05 05:52:10.532426,3.0,10.9,0.0,0.0
2024-11-05 05:52:10.564601,3.0,10.9,0.0,0.0
2024-11-05 05:52:10.567719,3.1,10.9,0.0,0.0
2024-11-05 05:52:10.883610,2.8,10.9,0.0,0.0
2024-11-05 05:52:10.892693,2.9,10.9,0.0,0.0
2024-11-05 05:52:10.914778,2.7,10.9,0.0,0.0
2024-11-05 05:52:10.920514,2.7,10.9,0.0,0.0
2024-11-05 05:52:10.936205,2.7,10.9,0.0,0.0
2024-11-05 05:52:11.248655,2.7,10.9,0.0,0.0
2024-11-05 05:52:11.254510,2.8,10.9,0.0,0.0
2024-11-05 05:52:11.276618,2.5,10.9,0.0,0.0
2024-11-05 05:52:11.285170,2.8,10.9,0.0,0.0
2024-11-05 05:52:11.293862,2.8,10.9,0.0,0.0
2024-11-05 05:52:11.611733,2.6,10.9,0.0,0.0
2024-11-05 05:52:11.615920,2.6,10.9,0.0,0.0
2024-11-05 05:52:11.643767,2.9,10.9,0.0,0.0
2024-11-05 05:52:11.646888,2.6,10.9,0.0,0.0
2024-11-05 05:52:11.651193,2.7,10.9,0.0,0.0
2024-11-05 05:52:11.972157,3.0,10.9,0.0,0.0
2024-11-05 05:52:11.980235,2.9,10.9,0.0,0.0
2024-11-05 05:52:12.005667,3.0,10.9,0.0,0.0
2024-11-05 05:52:12.008440,2.8,10.9,0.0,0.0
2024-11-05 05:52:12.011710,2.8,10.9,0.0,0.0
2024-11-05 05:52:12.339011,2.8,10.9,0.0,0.0
2024-11-05 05:52:12.339887,2.6,10.9,0.0,0.0
2024-11-05 05:52:12.365827,2.6,10.9,0.0,0.0
2024-11-05 05:52:12.367605,2.8,10.9,0.0,0.0
2024-11-05 05:52:12.390321,2.7,10.9,0.0,0.0
2024-11-05 05:52:12.697374,2.9,10.9,0.0,0.0
2024-11-05 05:52:12.719132,3.0,10.9,0.0,0.0
2024-11-05 05:52:12.720812,2.8,10.9,0.0,0.0
2024-11-05 05:52:12.734884,2.9,10.9,0.0,0.0
2024-11-05 05:52:12.760604,3.1,10.9,0.0,0.0
2024-11-05 05:52:13.078638,18.7,10.9,0.0,0.0
2024-11-05 05:52:13.079782,17.8,10.9,0.0,0.0
2024-11-05 05:52:13.085545,15.5,10.9,0.0,0.0
2024-11-05 05:52:13.097916,20.1,10.9,0.0,0.0
2024-11-05 05:52:13.123690,23.6,10.9,0.0,0.0
2024-11-05 05:52:13.443240,51.0,10.9,0.0,0.0
2024-11-05 05:52:13.445312,51.2,10.9,0.0,0.0
2024-11-05 05:52:13.447030,51.0,10.9,0.0,0.0
2024-11-05 05:52:13.462166,51.1,10.9,0.0,0.0
2024-11-05 05:52:13.482540,51.2,10.9,0.0,0.0
2024-11-05 05:52:13.809927,51.1,10.9,0.0,0.0
2024-11-05 05:52:13.810698,51.1,10.9,0.0,0.0
2024-11-05 05:52:13.818290,51.2,10.9,0.0,0.0
2024-11-05 05:52:13.824909,51.2,10.9,0.0,0.0
2024-11-05 05:52:13.859562,51.2,10.9,0.0,0.0
2024-11-05 05:52:14.171546,51.2,10.9,0.0,0.0
2024-11-05 05:52:14.180091,51.3,10.9,0.0,0.0
2024-11-05 05:52:14.180864,51.2,10.9,0.0,0.0
2024-11-05 05:52:14.188030,51.1,10.9,0.0,0.0
2024-11-05 05:52:14.222012,51.2,10.9,0.0,0.0
2024-11-05 05:52:14.541034,49.5,10.9,0.0,0.0
2024-11-05 05:52:14.544938,47.4,10.9,0.0,0.0
2024-11-05 05:52:14.549642,48.4,10.9,0.0,0.0
2024-11-05 05:52:14.551060,48.3,10.9,0.0,0.0
2024-11-05 05:52:14.579974,42.8,10.9,0.0,0.0
2024-11-05 05:52:14.903414,3.1,10.9,0.0,0.0
2024-11-05 05:52:14.908149,3.1,10.9,0.0,0.0
2024-11-05 05:52:14.909729,3.0,10.9,0.0,0.0
2024-11-05 05:52:14.914565,2.8,10.9,0.0,0.0
2024-11-05 05:52:14.938318,3.0,10.9,0.0,0.0
2024-11-05 05:52:15.267866,2.7,10.9,0.0,0.0
2024-11-05 05:52:15.269699,2.7,10.9,0.0,0.0
2024-11-05 05:52:15.273689,2.5,10.9,0.0,0.0
2024-11-05 05:52:15.274984,2.5,10.9,0.0,0.0
2024-11-05 05:52:15.293590,2.4,10.9,0.0,0.0
2024-11-05 05:52:15.626921,2.4,10.9,0.0,0.0
2024-11-05 05:52:15.631750,2.6,10.9,0.0,0.0
2024-11-05 05:52:15.646317,2.4,10.9,0.0,0.0
2024-11-05 05:52:15.650901,2.5,10.9,0.0,0.0
2024-11-05 05:52:15.652305,2.5,10.9,0.0,0.0
2024-11-05 05:52:15.988310,2.7,10.9,0.0,0.0
2024-11-05 05:52:16.007537,2.6,10.9,0.0,0.0
2024-11-05 05:52:16.008183,2.4,10.9,0.0,0.0
2024-11-05 05:52:16.008586,2.9,10.9,0.0,0.0
2024-11-05 05:52:16.026523,2.8,10.9,0.0,0.0
