Timestamp,CPU [%],RAM [GiB],GPU [%],VRAM [GiB]
2024-11-05 09:19:27.716368,2.6,11.4,0.0,0.0
2024-11-05 09:19:27.728707,2.7,11.4,0.0,0.0
2024-11-05 09:19:27.855134,2.6,11.4,0.0,0.0
2024-11-05 09:19:27.873586,2.6,11.4,0.0,0.0
2024-11-05 09:19:27.930954,2.6,11.4,0.0,0.0
2024-11-05 09:19:28.084556,2.7,11.4,0.0,0.0
2024-11-05 09:19:28.086249,2.6,11.4,0.0,0.0
2024-11-05 09:19:28.220162,2.6,11.4,0.0,0.0
2024-11-05 09:19:28.240987,2.5,11.4,0.0,0.0
2024-11-05 09:19:28.287708,2.6,11.4,0.0,0.0
2024-11-05 09:19:28.442953,2.7,11.4,0.0,0.0
2024-11-05 09:19:28.451267,2.5,11.4,0.0,0.0
2024-11-05 09:19:28.577900,2.7,11.4,0.0,0.0
2024-11-05 09:19:28.610529,2.7,11.4,0.0,0.0
2024-11-05 09:19:28.644605,2.8,11.4,0.0,0.0
2024-11-05 09:19:28.809143,2.7,11.4,0.0,0.0
2024-11-05 09:19:28.812995,2.6,11.4,0.0,0.0
2024-11-05 09:19:28.935274,2.6,11.4,0.0,0.0
2024-11-05 09:19:28.968355,2.7,11.4,0.0,0.0
2024-11-05 09:19:29.002116,2.6,11.4,0.0,0.0
2024-11-05 09:19:29.168423,2.8,11.4,0.0,0.0
2024-11-05 09:19:29.176043,2.7,11.4,0.0,0.0
2024-11-05 09:19:29.293113,2.8,11.4,0.0,0.0
2024-11-05 09:19:29.337110,2.8,11.4,0.0,0.0
2024-11-05 09:19:29.359298,2.8,11.4,0.0,0.0
2024-11-05 09:19:29.533000,2.7,11.4,0.0,0.0
2024-11-05 09:19:29.540195,2.6,11.4,0.0,0.0
2024-11-05 09:19:29.661922,2.7,11.4,0.0,0.0
2024-11-05 09:19:29.694873,2.8,11.4,0.0,0.0
2024-11-05 09:19:29.728063,2.7,11.4,0.0,0.0
2024-11-05 09:19:29.891325,2.9,11.4,0.0,0.0
2024-11-05 09:19:29.898766,2.9,11.4,0.0,0.0
2024-11-05 09:19:30.031396,2.8,11.4,0.0,0.0
2024-11-05 09:19:30.052318,2.7,11.4,0.0,0.0
2024-11-05 09:19:30.085471,2.9,11.4,0.0,0.0
2024-11-05 09:19:30.257809,2.6,11.4,0.0,0.0
2024-11-05 09:19:30.260190,2.6,11.4,0.0,0.0
2024-11-05 09:19:30.388730,2.7,11.4,0.0,0.0
2024-11-05 09:19:30.421339,2.7,11.4,0.0,0.0
2024-11-05 09:19:30.450939,2.6,11.4,0.0,0.0
2024-11-05 09:19:30.615616,2.6,11.4,0.0,0.0
2024-11-05 09:19:30.615745,2.6,11.4,0.0,0.0
2024-11-05 09:19:30.758276,2.6,11.4,0.0,0.0
2024-11-05 09:19:30.777884,2.6,11.4,0.0,0.0
2024-11-05 09:19:30.808177,2.7,11.4,0.0,0.0
2024-11-05 09:19:30.973926,2.8,11.4,0.0,0.0
2024-11-05 09:19:30.981909,2.8,11.4,0.0,0.0
2024-11-05 09:19:31.115552,2.7,11.4,0.0,0.0
2024-11-05 09:19:31.134976,2.7,11.4,0.0,0.0
2024-11-05 09:19:31.165347,2.7,11.4,0.0,0.0
2024-11-05 09:19:31.340116,2.9,11.4,0.0,0.0
2024-11-05 09:19:31.343806,2.8,11.4,0.0,0.0
2024-11-05 09:19:31.473427,3.0,11.4,0.0,0.0
2024-11-05 09:19:31.492139,2.9,11.4,0.0,0.0
2024-11-05 09:19:31.530719,2.9,11.4,0.0,0.0
2024-11-05 09:19:31.696049,2.8,11.4,0.0,0.0
2024-11-05 09:19:31.699554,3.0,11.4,0.0,0.0
2024-11-05 09:19:31.830833,3.0,11.4,0.0,0.0
2024-11-05 09:19:31.847202,3.1,11.4,0.0,0.0
2024-11-05 09:19:31.899346,3.0,11.4,0.0,0.0
2024-11-05 09:19:32.055119,2.9,11.4,0.0,0.0
2024-11-05 09:19:32.063094,2.9,11.4,0.0,0.0
2024-11-05 09:19:32.200656,2.7,11.4,0.0,0.0
2024-11-05 09:19:32.204463,2.8,11.4,0.0,0.0
2024-11-05 09:19:32.256033,2.8,11.4,0.0,0.0
2024-11-05 09:19:32.413864,2.9,11.4,0.0,0.0
2024-11-05 09:19:32.420485,2.9,11.4,0.0,0.0
2024-11-05 09:19:32.582461,8.0,11.4,0.0,0.0
2024-11-05 09:19:32.602836,7.6,11.5,0.0,0.0
2024-11-05 09:19:32.631193,15.5,11.5,0.0,0.0
2024-11-05 09:19:32.770419,35.3,11.4,0.0,0.0
2024-11-05 09:19:32.774326,35.5,11.4,0.0,0.0
2024-11-05 09:19:32.952287,28.8,11.4,0.0,0.0
2024-11-05 09:19:32.960323,27.8,11.4,0.0,0.0
2024-11-05 09:19:32.986764,21.9,11.4,0.0,0.0
2024-11-05 09:19:33.127287,3.0,11.4,0.0,0.0
2024-11-05 09:19:33.139189,2.9,11.4,0.0,0.0
2024-11-05 09:19:33.320567,2.8,11.4,0.0,0.0
2024-11-05 09:19:33.325752,2.7,11.4,0.0,0.0
2024-11-05 09:19:33.343102,2.8,11.4,0.0,0.0
2024-11-05 09:19:33.496401,3.1,11.4,0.0,0.0
2024-11-05 09:19:33.508847,2.9,11.4,0.0,0.0
2024-11-05 09:19:33.675498,2.9,11.4,0.0,0.0
2024-11-05 09:19:33.682978,3.0,11.4,0.0,0.0
2024-11-05 09:19:33.700480,2.8,11.4,0.0,0.0
2024-11-05 09:19:33.851536,2.8,11.4,0.0,0.0
2024-11-05 09:19:33.865964,2.9,11.4,0.0,0.0
2024-11-05 09:19:34.040060,2.7,11.4,0.0,0.0
2024-11-05 09:19:34.041877,2.8,11.4,0.0,0.0
2024-11-05 09:19:34.057695,2.9,11.4,0.0,0.0
2024-11-05 09:19:34.220336,2.9,11.4,0.0,0.0
2024-11-05 09:19:34.222034,2.8,11.4,0.0,0.0
2024-11-05 09:19:34.396702,2.8,11.4,0.0,0.0
2024-11-05 09:19:34.408716,2.8,11.4,0.0,0.0
2024-11-05 09:19:34.414509,2.7,11.4,0.0,0.0
2024-11-05 09:19:34.586158,2.6,11.4,0.0,0.0
2024-11-05 09:19:34.589657,2.8,11.4,0.0,0.0
2024-11-05 09:19:34.763412,2.7,11.4,0.0,0.0
2024-11-05 09:19:34.765309,2.7,11.4,0.0,0.0
2024-11-05 09:19:34.770256,2.6,11.4,0.0,0.0
2024-11-05 09:19:34.940191,2.4,11.4,0.0,0.0
2024-11-05 09:19:34.946960,2.4,11.4,0.0,0.0
2024-11-05 09:19:35.118471,2.5,11.4,0.0,0.0
2024-11-05 09:19:35.121487,2.5,11.4,0.0,0.0
2024-11-05 09:19:35.139625,2.6,11.4,0.0,0.0
2024-11-05 09:19:35.305051,2.8,11.4,0.0,0.0
2024-11-05 09:19:35.321112,2.7,11.4,0.0,0.0
2024-11-05 09:19:35.472987,2.7,11.4,0.0,0.0
2024-11-05 09:19:35.477084,2.7,11.4,0.0,0.0
2024-11-05 09:19:35.496899,2.9,11.4,0.0,0.0
2024-11-05 09:19:35.678439,2.8,11.4,0.0,0.0
2024-11-05 09:19:35.684155,2.6,11.4,0.0,0.0
2024-11-05 09:19:35.827575,2.7,11.4,0.0,0.0
2024-11-05 09:19:35.832542,2.8,11.4,0.0,0.0
2024-11-05 09:19:35.863004,2.8,11.4,0.0,0.0
2024-11-05 09:19:36.032972,2.5,11.4,0.0,0.0
2024-11-05 09:19:36.042474,2.8,11.4,0.0,0.0
2024-11-05 09:19:36.189524,2.7,11.4,0.0,0.0
2024-11-05 09:19:36.193845,2.8,11.4,0.0,0.0
2024-11-05 09:19:36.220459,2.7,11.4,0.0,0.0
2024-11-05 09:19:36.399167,2.8,11.4,0.0,0.0
2024-11-05 09:19:36.400601,2.8,11.4,0.0,0.0
2024-11-05 09:19:36.546236,2.7,11.4,0.0,0.0
2024-11-05 09:19:36.560449,2.6,11.4,0.0,0.0
2024-11-05 09:19:36.589736,2.6,11.4,0.0,0.0
2024-11-05 09:19:36.756862,2.6,11.4,0.0,0.0
2024-11-05 09:19:36.769992,2.6,11.4,0.0,0.0
2024-11-05 09:19:36.917444,2.7,11.4,0.0,0.0
2024-11-05 09:19:36.926935,2.7,11.4,0.0,0.0
2024-11-05 09:19:36.947335,2.8,11.4,0.0,0.0
2024-11-05 09:19:37.128075,3.0,11.4,0.0,0.0
2024-11-05 09:19:37.128779,2.8,11.4,0.0,0.0
2024-11-05 09:19:37.284872,2.9,11.4,0.0,0.0
2024-11-05 09:19:37.285955,2.9,11.4,0.0,0.0
2024-11-05 09:19:37.304346,2.8,11.4,0.0,0.0
2024-11-05 09:19:37.485489,2.7,11.4,0.0,0.0
2024-11-05 09:19:37.508137,2.6,11.4,0.0,0.0
2024-11-05 09:19:37.653122,2.7,11.4,0.0,0.0
2024-11-05 09:19:37.658953,2.7,11.4,0.0,0.0
2024-11-05 09:19:37.664015,2.7,11.4,0.0,0.0
2024-11-05 09:19:37.856226,2.7,11.4,0.0,0.0
2024-11-05 09:19:37.862464,2.8,11.4,0.0,0.0
2024-11-05 09:19:38.010585,2.6,11.4,0.0,0.0
2024-11-05 09:19:38.013245,2.4,11.4,0.0,0.0
2024-11-05 09:19:38.020443,2.7,11.4,0.0,0.0
2024-11-05 09:19:38.219941,2.6,11.4,0.0,0.0
2024-11-05 09:19:38.224008,2.8,11.4,0.0,0.0
2024-11-05 09:19:38.367290,3.0,11.4,0.0,0.0
2024-11-05 09:19:38.368242,3.0,11.4,0.0,0.0
2024-11-05 09:19:38.377260,3.0,11.4,0.0,0.0
2024-11-05 09:19:38.579844,2.8,11.4,0.0,0.0
2024-11-05 09:19:38.587497,2.8,11.4,0.0,0.0
2024-11-05 09:19:38.723984,2.6,11.4,0.0,0.0
2024-11-05 09:19:38.735578,2.6,11.4,0.0,0.0
2024-11-05 09:19:38.744967,2.6,11.4,0.0,0.0
2024-11-05 09:19:38.938785,2.7,11.4,0.0,0.0
2024-11-05 09:19:38.944714,2.9,11.4,0.0,0.0
2024-11-05 09:19:39.090347,2.8,11.4,0.0,0.0
2024-11-05 09:19:39.100633,2.8,11.4,0.0,0.0
2024-11-05 09:19:39.105805,2.9,11.4,0.0,0.0
2024-11-05 09:19:39.295727,2.8,11.4,0.0,0.0
2024-11-05 09:19:39.298858,2.7,11.4,0.0,0.0
2024-11-05 09:19:39.455785,2.6,11.4,0.0,0.0
2024-11-05 09:19:39.458844,2.7,11.4,0.0,0.0
2024-11-05 09:19:39.461604,2.7,11.4,0.0,0.0
2024-11-05 09:19:39.652422,2.5,11.4,0.0,0.0
2024-11-05 09:19:39.653881,2.6,11.4,0.0,0.0
2024-11-05 09:19:39.816024,2.5,11.4,0.0,0.0
2024-11-05 09:19:39.817843,2.6,11.4,0.0,0.0
2024-11-05 09:19:39.823524,2.5,11.4,0.0,0.0
2024-11-05 09:19:40.008905,2.6,11.4,0.0,0.0
2024-11-05 09:19:40.020200,2.5,11.4,0.0,0.0
2024-11-05 09:19:40.174490,2.3,11.4,0.0,0.0
2024-11-05 09:19:40.180489,2.6,11.4,0.0,0.0
2024-11-05 09:19:40.185275,2.5,11.4,0.0,0.0
2024-11-05 09:19:40.388088,2.6,11.4,0.0,0.0
2024-11-05 09:19:40.389765,2.5,11.4,0.0,0.0
2024-11-05 09:19:40.540386,2.7,11.4,0.0,0.0
2024-11-05 09:19:40.541744,2.6,11.4,0.0,0.0
2024-11-05 09:19:40.548154,2.5,11.4,0.0,0.0
2024-11-05 09:19:40.746907,2.4,11.4,0.0,0.0
2024-11-05 09:19:40.768590,2.5,11.4,0.0,0.0
2024-11-05 09:19:40.905174,2.7,11.4,0.0,0.0
2024-11-05 09:19:40.909641,2.5,11.4,0.0,0.0
2024-11-05 09:19:40.921881,2.6,11.4,0.0,0.0
2024-11-05 09:19:41.105988,2.8,11.4,0.0,0.0
2024-11-05 09:19:41.126071,2.9,11.4,0.0,0.0
2024-11-05 09:19:41.273191,2.7,11.4,0.0,0.0
2024-11-05 09:19:41.276118,2.9,11.4,0.0,0.0
2024-11-05 09:19:41.278949,3.0,11.4,0.0,0.0
2024-11-05 09:19:41.464871,2.7,11.4,0.0,0.0
2024-11-05 09:19:41.491778,2.7,11.4,0.0,0.0
2024-11-05 09:19:41.629299,2.6,11.4,0.0,0.0
2024-11-05 09:19:41.634008,2.5,11.4,0.0,0.0
2024-11-05 09:19:41.635178,2.5,11.4,0.0,0.0
2024-11-05 09:19:41.836187,2.5,11.4,0.0,0.0
2024-11-05 09:19:41.846695,2.5,11.4,0.0,0.0
2024-11-05 09:19:41.991851,2.6,11.4,0.0,0.0
2024-11-05 09:19:41.998142,2.7,11.4,0.0,0.0
2024-11-05 09:19:42.002586,2.7,11.4,0.0,0.0
2024-11-05 09:19:42.201460,2.8,11.4,0.0,0.0
2024-11-05 09:19:42.206805,2.9,11.4,0.0,0.0
2024-11-05 09:19:42.353191,2.8,11.4,0.0,0.0
2024-11-05 09:19:42.359797,2.8,11.4,0.0,0.0
2024-11-05 09:19:42.360140,2.9,11.4,0.0,0.0
2024-11-05 09:19:42.562249,2.6,11.4,0.0,0.0
2024-11-05 09:19:42.570087,2.7,11.4,0.0,0.0
2024-11-05 09:19:42.715164,2.7,11.4,0.0,0.0
2024-11-05 09:19:42.728319,2.7,11.4,0.0,0.0
2024-11-05 09:19:42.734429,2.6,11.4,0.0,0.0
2024-11-05 09:19:42.928615,2.7,11.4,0.0,0.0
2024-11-05 09:19:42.946903,2.6,11.4,0.0,0.0
2024-11-05 09:19:43.072332,2.6,11.4,0.0,0.0
2024-11-05 09:19:43.085752,2.7,11.4,0.0,0.0
2024-11-05 09:19:43.114561,2.9,11.4,0.0,0.0
2024-11-05 09:19:43.297254,2.6,11.4,0.0,0.0
2024-11-05 09:19:43.303538,2.8,11.4,0.0,0.0
2024-11-05 09:19:43.443305,2.6,11.4,0.0,0.0
2024-11-05 09:19:43.443818,2.6,11.4,0.0,0.0
2024-11-05 09:19:43.471674,2.7,11.4,0.0,0.0
2024-11-05 09:19:43.654539,2.6,11.4,0.0,0.0
2024-11-05 09:19:43.659089,2.6,11.4,0.0,0.0
2024-11-05 09:19:43.799182,2.5,11.4,0.0,0.0
2024-11-05 09:19:43.823260,2.5,11.4,0.0,0.0
2024-11-05 09:19:43.828727,2.5,11.4,0.0,0.0
2024-11-05 09:19:44.010251,2.5,11.4,0.0,0.0
2024-11-05 09:19:44.015287,2.6,11.4,0.0,0.0
2024-11-05 09:19:44.178029,2.5,11.4,0.0,0.0
2024-11-05 09:19:44.183861,2.3,11.4,0.0,0.0
2024-11-05 09:19:44.191715,2.6,11.4,0.0,0.0
2024-11-05 09:19:44.366249,2.7,11.4,0.0,0.0
2024-11-05 09:19:44.371104,2.6,11.4,0.0,0.0
2024-11-05 09:19:44.546183,2.8,11.4,0.0,0.0
2024-11-05 09:19:44.550933,2.8,11.4,0.0,0.0
2024-11-05 09:19:44.556896,2.7,11.4,0.0,0.0
2024-11-05 09:19:44.730171,2.7,11.4,0.0,0.0
2024-11-05 09:19:44.747126,2.6,11.4,0.0,0.0
2024-11-05 09:19:44.913738,2.5,11.4,0.0,0.0
2024-11-05 09:19:44.914193,2.8,11.4,0.0,0.0
2024-11-05 09:19:44.920024,2.6,11.4,0.0,0.0
2024-11-05 09:19:45.101089,2.6,11.4,0.0,0.0
2024-11-05 09:19:45.104794,2.7,11.4,0.0,0.0
2024-11-05 09:19:45.270830,2.5,11.4,0.0,0.0
2024-11-05 09:19:45.280558,2.7,11.4,0.0,0.0
2024-11-05 09:19:45.287445,2.8,11.4,0.0,0.0
2024-11-05 09:19:45.458216,2.7,11.4,0.0,0.0
2024-11-05 09:19:45.460236,2.8,11.4,0.0,0.0
2024-11-05 09:19:45.639206,2.8,11.4,0.0,0.0
2024-11-05 09:19:45.661556,2.9,11.4,0.0,0.0
2024-11-05 09:19:45.668712,2.8,11.4,0.0,0.0
2024-11-05 09:19:45.815447,2.7,11.4,0.0,0.0
2024-11-05 09:19:45.826993,2.9,11.4,0.0,0.0
2024-11-05 09:19:45.995921,2.8,11.4,0.0,0.0
2024-11-05 09:19:46.018350,2.8,11.4,0.0,0.0
2024-11-05 09:19:46.026048,2.8,11.4,0.0,0.0
2024-11-05 09:19:46.184415,2.8,11.4,0.0,0.0
2024-11-05 09:19:46.186142,2.9,11.4,0.0,0.0
2024-11-05 09:19:46.352982,2.7,11.4,0.0,0.0
2024-11-05 09:19:46.376369,2.8,11.4,0.0,0.0
2024-11-05 09:19:46.406766,2.8,11.4,0.0,0.0
2024-11-05 09:19:46.551107,2.7,11.4,0.0,0.0
2024-11-05 09:19:46.556051,2.6,11.4,0.0,0.0
2024-11-05 09:19:46.733749,2.5,11.4,0.0,0.0
2024-11-05 09:19:46.734153,2.6,11.4,0.0,0.0
2024-11-05 09:19:46.761381,2.7,11.4,0.0,0.0
2024-11-05 09:19:46.908907,2.7,11.4,0.0,0.0
2024-11-05 09:19:46.914565,2.8,11.4,0.0,0.0
2024-11-05 09:19:47.089027,2.8,11.4,0.0,0.0
2024-11-05 09:19:47.102105,2.7,11.4,0.0,0.0
2024-11-05 09:19:47.130994,2.9,11.4,0.0,0.0
2024-11-05 09:19:47.273593,2.8,11.4,0.0,0.0
2024-11-05 09:19:47.275816,2.8,11.4,0.0,0.0
2024-11-05 09:19:47.444965,9.1,11.4,0.0,0.0
2024-11-05 09:19:47.459494,8.9,11.4,0.0,0.0
2024-11-05 09:19:47.499817,8.8,11.4,0.0,0.0
2024-11-05 09:19:47.631562,8.9,11.4,0.0,0.0
2024-11-05 09:19:47.631986,9.0,11.4,0.0,0.0
2024-11-05 09:19:47.814949,3.2,11.4,0.0,0.0
2024-11-05 09:19:47.815488,3.2,11.4,0.0,0.0
2024-11-05 09:19:47.857122,3.0,11.4,0.0,0.0
2024-11-05 09:19:47.986846,3.2,11.4,0.0,0.0
2024-11-05 09:19:47.990679,3.1,11.4,0.0,0.0
2024-11-05 09:19:48.170424,3.0,11.4,0.0,0.0
2024-11-05 09:19:48.193103,2.9,11.4,0.0,0.0
2024-11-05 09:19:48.226059,3.1,11.4,0.0,0.0
2024-11-05 09:19:48.343923,2.9,11.4,0.0,0.0
2024-11-05 09:19:48.359163,3.0,11.4,0.0,0.0
2024-11-05 09:19:48.539602,8.7,11.4,0.0,0.0
2024-11-05 09:19:48.548721,10.8,11.4,0.0,0.0
2024-11-05 09:19:48.582534,11.0,11.4,0.0,0.0
2024-11-05 09:19:48.697910,11.6,11.4,0.0,0.0
2024-11-05 09:19:48.726023,11.4,11.4,0.0,0.0
2024-11-05 09:19:48.902829,3.3,11.4,0.0,0.0
2024-11-05 09:19:48.907425,5.8,11.4,0.0,0.0
2024-11-05 09:19:48.937799,3.3,11.4,0.0,0.0
2024-11-05 09:19:49.054220,3.3,11.4,0.0,0.0
2024-11-05 09:19:49.084108,3.2,11.4,0.0,0.0
2024-11-05 09:19:49.258689,3.1,11.4,0.0,0.0
2024-11-05 09:19:49.261246,3.3,11.4,0.0,0.0
2024-11-05 09:19:49.304770,3.2,11.4,0.0,0.0
2024-11-05 09:19:49.411085,3.1,11.4,0.0,0.0
2024-11-05 09:19:49.442054,3.1,11.4,0.0,0.0
2024-11-05 09:19:49.616995,3.1,11.4,0.0,0.0
2024-11-05 09:19:49.638952,3.2,11.4,0.0,0.0
2024-11-05 09:19:49.670336,3.2,11.4,0.0,0.0
2024-11-05 09:19:49.790868,13.9,11.4,0.0,0.0
2024-11-05 09:19:49.804672,18.2,11.4,0.0,0.0
2024-11-05 09:19:49.975789,21.8,11.4,0.0,0.0
2024-11-05 09:19:49.994956,20.9,11.4,0.0,0.0
2024-11-05 09:19:50.029365,21.3,11.4,0.0,0.0
2024-11-05 09:19:50.148251,10.8,11.4,0.0,0.0
2024-11-05 09:19:50.159353,7.0,11.4,0.0,0.0
2024-11-05 09:19:50.331557,3.7,11.4,0.0,0.0
2024-11-05 09:19:50.364468,3.5,11.4,0.0,0.0
2024-11-05 09:19:50.384526,3.6,11.4,0.0,0.0
2024-11-05 09:19:50.504679,3.4,11.4,0.0,0.0
2024-11-05 09:19:50.517225,3.5,11.4,0.0,0.0
2024-11-05 09:19:50.697031,3.6,11.4,0.0,0.0
2024-11-05 09:19:50.732588,3.6,11.4,0.0,0.0
2024-11-05 09:19:50.738021,3.4,11.4,0.0,0.0
2024-11-05 09:19:50.869696,3.5,11.4,0.0,0.0
2024-11-05 09:19:50.874396,3.4,11.4,0.0,0.0
2024-11-05 09:19:51.062447,3.8,11.4,0.0,0.0
2024-11-05 09:19:51.091490,8.8,11.4,0.0,0.0
2024-11-05 09:19:51.097913,8.4,11.4,0.0,0.0
2024-11-05 09:19:51.225574,9.0,11.4,0.0,0.0
2024-11-05 09:19:51.228937,9.0,11.4,0.0,0.0
2024-11-05 09:19:51.430327,8.4,11.4,0.0,0.0
2024-11-05 09:19:51.447356,3.4,11.4,0.0,0.0
2024-11-05 09:19:51.451431,3.8,11.4,0.0,0.0
2024-11-05 09:19:51.583237,3.2,11.4,0.0,0.0
2024-11-05 09:19:51.604117,3.0,11.4,0.0,0.0
2024-11-05 09:19:51.797975,2.8,11.4,0.0,0.0
2024-11-05 09:19:51.802006,3.0,11.4,0.0,0.0
2024-11-05 09:19:51.805732,2.8,11.4,0.0,0.0
2024-11-05 09:19:51.941251,2.8,11.4,0.0,0.0
2024-11-05 09:19:51.960380,3.1,11.4,0.0,0.0
2024-11-05 09:19:52.156844,3.0,11.4,0.0,0.0
2024-11-05 09:19:52.159505,3.1,11.4,0.0,0.0
2024-11-05 09:19:52.164041,3.1,11.4,0.0,0.0
2024-11-05 09:19:52.297084,12.7,11.4,0.0,0.0
2024-11-05 09:19:52.314353,12.9,11.4,0.0,0.0
2024-11-05 09:19:52.512765,13.7,11.4,0.0,0.0
2024-11-05 09:19:52.516364,13.7,11.4,0.0,0.0
2024-11-05 09:19:52.518054,13.6,11.4,0.0,0.0
2024-11-05 09:19:52.654223,4.4,11.4,0.0,0.0
2024-11-05 09:19:52.683477,4.3,11.4,0.0,0.0
2024-11-05 09:19:52.871701,3.8,11.4,0.0,0.0
2024-11-05 09:19:52.879740,3.9,11.4,0.0,0.0
2024-11-05 09:19:52.885733,3.8,11.4,0.0,0.0
2024-11-05 09:19:53.011920,3.8,11.4,0.0,0.0
2024-11-05 09:19:53.039685,4.0,11.4,0.0,0.0
2024-11-05 09:19:53.240512,3.8,11.4,0.0,0.0
2024-11-05 09:19:53.246707,3.8,11.4,0.0,0.0
2024-11-05 09:19:53.251077,3.7,11.4,0.0,0.0
2024-11-05 09:19:53.392276,3.9,11.4,0.0,0.0
2024-11-05 09:19:53.406764,4.0,11.4,0.0,0.0
2024-11-05 09:19:53.594621,9.9,11.4,0.0,0.0
2024-11-05 09:19:53.602461,9.7,11.4,0.0,0.0
2024-11-05 09:19:53.616986,9.7,11.4,0.0,0.0
2024-11-05 09:19:53.750382,9.9,11.4,0.0,0.0
2024-11-05 09:19:53.759821,9.9,11.4,0.0,0.0
2024-11-05 09:19:53.957744,4.7,11.4,0.0,0.0
2024-11-05 09:19:53.963519,4.6,11.4,0.0,0.0
2024-11-05 09:19:53.970451,4.6,11.4,0.0,0.0
2024-11-05 09:19:54.105199,4.3,11.4,0.0,0.0
2024-11-05 09:19:54.116312,4.3,11.4,0.0,0.0
2024-11-05 09:19:54.311209,4.4,11.4,0.0,0.0
2024-11-05 09:19:54.319301,4.6,11.4,0.0,0.0
2024-11-05 09:19:54.339399,4.4,11.4,0.0,0.0
2024-11-05 09:19:54.464140,4.6,11.4,0.0,0.0
2024-11-05 09:19:54.472494,4.6,11.4,0.0,0.0
2024-11-05 09:19:54.686332,4.4,11.4,0.0,0.0
2024-11-05 09:19:54.690308,4.4,11.4,0.0,0.0
2024-11-05 09:19:54.698781,5.0,11.5,0.0,0.0
2024-11-05 09:19:54.822721,13.6,11.4,0.0,0.0
2024-11-05 09:19:54.828864,13.6,11.4,0.0,0.0
2024-11-05 09:19:55.042512,14.1,11.4,0.0,0.0
2024-11-05 09:19:55.044408,13.9,11.4,0.0,0.0
2024-11-05 09:19:55.064162,13.8,11.4,0.0,0.0
2024-11-05 09:19:55.177204,5.5,11.4,0.0,0.0
2024-11-05 09:19:55.196431,5.5,11.4,0.0,0.0
2024-11-05 09:19:55.399291,5.2,11.4,0.0,0.0
2024-11-05 09:19:55.399492,5.1,11.4,0.0,0.0
2024-11-05 09:19:55.429413,5.5,11.5,0.0,0.0
2024-11-05 09:19:55.542620,5.4,11.4,0.0,0.0
2024-11-05 09:19:55.550059,5.5,11.4,0.0,0.0
2024-11-05 09:19:55.754228,5.6,11.4,0.0,0.0
2024-11-05 09:19:55.754543,5.6,11.4,0.0,0.0
2024-11-05 09:19:55.799117,5.5,11.4,0.0,0.0
2024-11-05 09:19:55.900749,5.4,11.4,0.0,0.0
2024-11-05 09:19:55.902807,5.4,11.4,0.0,0.0
2024-11-05 09:19:56.108708,5.7,11.4,0.0,0.0
2024-11-05 09:19:56.110283,5.7,11.4,0.0,0.0
2024-11-05 09:19:56.154986,5.7,11.4,0.0,0.0
2024-11-05 09:19:56.256992,5.6,11.4,0.0,0.0
2024-11-05 09:19:56.258513,5.5,11.4,0.0,0.0
2024-11-05 09:19:56.464642,19.6,11.4,0.0,0.0
2024-11-05 09:19:56.473964,19.7,11.4,0.0,0.0
2024-11-05 09:19:56.508120,19.5,11.4,0.0,0.0
2024-11-05 09:19:56.639072,20.4,11.4,0.0,0.0
2024-11-05 09:19:56.639418,20.5,11.4,0.0,0.0
2024-11-05 09:19:56.821184,6.7,11.4,0.0,0.0
2024-11-05 09:19:56.827970,6.8,11.4,0.0,0.0
2024-11-05 09:19:56.860446,6.9,11.4,0.0,0.0
2024-11-05 09:19:56.996285,6.2,11.4,0.0,0.0
2024-11-05 09:19:57.006783,6.2,11.4,0.0,0.0
2024-11-05 09:19:57.183430,6.1,11.4,0.0,0.0
2024-11-05 09:19:57.186893,6.2,11.4,0.0,0.0
2024-11-05 09:19:57.225329,6.0,11.4,0.0,0.0
2024-11-05 09:19:57.362782,6.0,11.4,0.0,0.0
2024-11-05 09:19:57.366220,6.0,11.4,0.0,0.0
2024-11-05 09:19:57.550666,5.2,11.4,0.0,0.0
2024-11-05 09:19:57.555387,5.3,11.4,0.0,0.0
2024-11-05 09:19:57.578686,5.5,11.4,0.0,0.0
2024-11-05 09:19:57.718192,5.5,11.4,0.0,0.0
2024-11-05 09:19:57.731962,5.6,11.4,0.0,0.0
2024-11-05 09:19:57.911452,6.3,11.4,0.0,0.0
2024-11-05 09:19:57.915538,6.3,11.4,0.0,0.0
2024-11-05 09:19:57.935336,6.2,11.5,0.0,0.0
2024-11-05 09:19:58.072670,6.2,11.4,0.0,0.0
2024-11-05 09:19:58.089045,6.3,11.4,0.0,0.0
2024-11-05 09:19:58.268721,6.2,11.4,0.0,0.0
2024-11-05 09:19:58.269177,6.1,11.4,0.0,0.0
2024-11-05 09:19:58.291381,6.2,11.5,0.0,0.0
2024-11-05 09:19:58.426722,6.4,11.4,0.0,0.0
2024-11-05 09:19:58.444691,6.3,11.4,0.0,0.0
2024-11-05 09:19:58.648066,10.1,11.5,0.0,0.0
2024-11-05 09:19:58.655807,12.9,11.5,0.0,0.0
2024-11-05 09:19:58.663408,10.0,11.4,0.0,0.0
2024-11-05 09:19:58.792934,24.4,11.4,0.0,0.0
2024-11-05 09:19:58.798696,24.3,11.4,0.0,0.0
2024-11-05 09:19:59.016921,19.2,11.4,0.0,0.0
2024-11-05 09:19:59.022964,17.0,11.4,0.0,0.0
2024-11-05 09:19:59.025405,19.4,11.4,0.0,0.0
2024-11-05 09:19:59.154766,5.5,11.4,0.0,0.0
